50165|2
50166|4
9971|2
50168|2
50170|2
50171|3
50174|2
50176|2
9973|2
50178|3
50179|2
50180|2
198643|2
50177|2
270490|2
50185|3
50186|2
50187|9
204917|2
50188|5
50192|2
50193|2
50194|2
50195|2
50196|3
50198|2
50200|2
50204|2
50209|2
50211|2
50216|3
50218|2
60553|2
60956|2
50221|2
50226|21
210626|3
50227|4
50228|2
50229|2
50232|2
50233|2
270500|2
50238|2
57523|2
50239|3
50240|2
50242|3
270502|2
50246|3
50247|5
50248|3
50249|2
50252|2
270503|2
62333|3
211446|3
50255|3
50256|3
56529|3
58031|2
57882|2
57244|2
50259|2
50261|2
201450|2
61294|2
208891|2
206814|2
202538|2
56907|2
204685|2
210896|2
212375|2
50267|2
50274|2
50277|2
50279|2
270509|2
50281|4
50282|3
50285|2
270510|2
270511|4
50294|2
270512|3
271205|3
50301|2
50302|2
50303|3
50305|3
50306|2
50307|2
50308|2
270515|2
270514|2
270558|4
50317|2
50318|2
50320|2
50321|3
50323|2
50325|2
50327|3
270518|2
50332|2
50334|2
50338|2
50339|3
50344|2
50346|3
50347|2
50348|2
50353|3
196742|3
50361|2
50362|2
270525|2
50364|2
50366|2
50367|3
50368|2
57675|2
50375|3
50376|2
50378|5
50379|2
270528|2
50381|2
50383|2
50389|2
270531|2
50394|2
50396|3
50398|2
50399|3
50400|3
50401|3
50403|3
270533|2
50405|4
50406|2
50407|2
50410|2
50411|4
50413|2
61102|4
270536|2
50416|3
50415|3
50422|3
50425|2
50426|2
50431|2
50432|3
50433|2
50441|3
270541|2
50444|2
212207|2
50449|2
50442|2
50452|3
50454|2
50455|3
50458|3
50459|2
270545|2
50462|3
201076|2
199989|2
50464|2
50466|4
205781|3
200733|2
51054|3
59809|2
50471|7
50476|3
205062|3
60388|18
201294|2
197298|3
207382|3
270547|2
50480|2
50482|2
50484|2
50487|4
50488|2
50492|2
50493|4
50494|2
50498|2
50501|2
50495|2
50505|2
50506|2
50508|3
50510|2
50512|2
50515|11
50523|2
50524|2
50525|2
50531|2
50536|2
50538|9
198324|2
50539|3
270560|2
50541|2
50542|2
50543|2
50544|2
50545|2
50547|2
50550|6
50551|4
50558|2
50559|2
50560|2
50562|2
51850|2
50563|2
270565|2
270566|2
50568|3
50569|2
50575|2
270568|2
50577|3
50578|2
50582|2
50584|4
50585|3
10054|3
50587|3
270570|3
50586|2
50593|2
50594|2
211190|2
50595|2
50598|37
62368|2
60929|2
197893|2
57958|2
206611|3
203214|4
60815|3
206641|2
199826|3
209015|2
198169|2
52059|2
50600|2
50771|3
50609|3
50611|2
50612|2
50614|2
50618|2
197337|24
50621|3
212284|2
50626|2
50630|4
50633|3
50634|2
50639|2
50640|3
270580|2
50642|2
50645|2
196914|3
50646|10
50647|2
50648|3
50649|2
270582|2
50653|2
50656|2
50657|2
270584|3
50659|2
50662|2
270585|2
50668|2
205579|2
50672|2
50674|3
50676|3
270588|3
50680|2
50682|2
50686|2
50687|2
50688|4
50691|2
50693|2
50694|2
50696|2
50697|2
270592|2
270591|2
270284|2
50703|2
50705|5
50707|2
50708|2
50709|2
60440|2
205889|3
208365|3
210838|3
50712|2
270595|3
50715|2
50717|2
50718|2
50719|2
50720|2
50721|2
50725|2
50727|2
50728|3
50731|2
50732|2
50734|3
270599|2
50739|2
50741|3
50742|2
50743|3
50744|2
50748|2
50751|2
270604|2
50761|2
270605|2
50766|2
50768|2
198710|2
270606|2
197120|2
50772|2
50778|3
270609|2
50784|2
50783|2
50785|2
50789|2
50790|2
50791|2
270611|2
270610|2
50796|2
50799|2
50800|2
270613|2
50803|4
50804|2
51230|11
50805|3
50806|2
50802|2
50808|2
50809|2
60407|2
50807|2
50813|2
50815|2
210601|3
50819|3
50822|11
50824|4
50825|2
50830|2
50831|2
270618|2
50836|3
200775|4
210537|3
50840|3
50843|2
50846|2
50847|2
50849|3
50850|2
50852|3
50854|3
50859|3
50861|2
50863|3
57804|2
50866|3
270626|2
50870|2
60316|3
270627|2
50876|2
50878|3
50879|2
50882|2
50885|3
50887|2
270630|2
199202|2
270631|2
50895|2
50897|3
50899|2
50900|2
50901|2
50902|4
50905|3
50906|2
270632|2
270634|2
50912|2
270635|2
50917|3
270636|2
50921|2
50925|2
202861|2
50927|2
51086|4
51291|2
60361|2
50929|2
50930|2
50931|2
50939|2
50940|2
50943|2
50944|2
50949|2
56649|2
52218|2
270641|2
50952|2
50954|3
50956|2
50957|2
50958|5
50959|2
270643|2
50964|4
50965|2
50968|2
50969|2
50971|2
212637|2
50975|2
270647|2
50978|2
50979|2
50980|2
50983|3
50987|2
50990|2
50991|2
50994|2
51002|2
196721|3
51005|2
270654|2
51009|3
51012|3
51015|3
51024|2
270657|2
51030|2
270658|2
57737|2
62200|2
56959|2
51035|2
51037|3
209794|2
51038|2
51040|2
270660|2
51042|2
51044|4
270661|4
51041|2
51049|2
51051|2
51053|3
60986|3
51057|3
51059|3
51061|3
270664|2
51063|2
51064|2
51066|3
270665|2
51071|2
51073|2
52196|2
59431|2
208246|2
56375|2
51075|2
51077|11
51079|2
51081|2
51082|2
51084|2
270669|2
51089|3
51090|2
51354|2
51091|2
51093|3
51096|2
51097|2
51098|2
51100|2
51103|2
270673|24
51105|2
51099|2
51107|3
51114|3
201609|3
51112|2
51117|2
51118|2
51120|2
51121|2
51124|2
51128|2
51129|2
51133|4
51134|3
51137|2
51139|3
51142|2
51146|3
51147|10
51156|4
51157|2
51158|3
51160|2
210459|2
210167|2
51165|3
51169|3
51171|2
51173|2
270687|2
51176|2
51177|2
51181|2
270688|2
199122|2
51189|2
51191|2
51192|2
51193|3
51194|2
51196|2
51202|2
51203|2
51208|3
51211|2
51213|4
51214|2
51215|2
51216|3
60779|2
59604|2
51220|2
51222|2
51223|2
51228|2
51229|2
51231|2
51232|2
51233|2
58338|2
270699|3
51239|2
51243|2
51244|2
51253|2
51257|4
51255|2
62142|2
51267|2
51268|2
51274|2
51277|5
51285|2
51287|2
198610|17
51293|2
51295|2
51296|2
51299|2
51302|2
270712|2
51307|3
51311|3
51315|2
51316|4
51317|2
51318|4
196655|2
51320|2
51322|2
51323|2
51325|2
270718|2
51334|3
51335|2
61417|2
196725|2
205205|2
212163|2
51338|3
51342|2
51344|2
197673|2
205507|2
51347|2
51350|3
51352|3
51353|3
51355|2
270723|2
51357|4
51358|2
51360|3
51363|2
51364|2
51366|3
51367|2
51368|2
51369|5
51362|2
51372|2
56819|2
51374|2
51376|2
51378|2
51379|2
197263|2
51382|2
51383|2
51384|3
51385|2
270728|2
51387|2
51389|3
51393|2
51398|2
51400|3
51405|2
51410|2
51411|2
203798|2
51413|3
51417|3
51418|3
51419|2
51421|2
270736|2
51423|3
51424|2
204064|2
51426|5
51428|3
51429|2
205118|2
270737|2
51436|2
51437|14
51438|2
51439|3
51440|3
51441|2
51442|2
51444|5
51446|3
51447|2
51449|2
51450|2
48483|2
51453|2
51454|2
51458|26
51459|2
51462|2
51463|2
51466|2
51467|2
62334|2
51471|2
51473|2
51476|2
51478|2
51480|2
270748|2
51482|2
51486|3
271591|2
205471|2
51496|3
51498|2
51504|3
51506|3
270753|3
51509|2
51510|2
51513|2
51515|4
270755|2
51518|2
51521|3
51522|2
51524|2
51527|3
270756|2
51532|3
51533|2
270758|2
51536|3
51537|2
51540|3
206991|2
51541|2
270759|2
51543|2
51546|3
51547|2
196744|2
51552|3
51555|2
51560|2
51562|3
270764|10
51566|2
270765|2
51570|2
51573|2
51574|2
51576|2
51583|3
51588|3
51592|2
270770|2
51595|2
51596|5
51598|2
51601|6
51602|2
51604|2
270772|26
51608|2
51609|2
51610|2
51607|2
51612|4
51613|3
51614|2
51622|3
51623|3
51624|3
51626|2
51627|2
51628|2
51634|3
51636|5
51644|2
51645|2
204801|2
51652|2
270782|2
51655|3
270783|2
51653|2
197398|2
51660|2
51661|2
51662|2
51665|3
51667|2
51668|2
201851|2
51669|15
270784|2
51672|2
51673|2
270786|2
51675|2
51679|2
51682|2
270788|2
211970|2
57324|4
57652|2
51686|2
51688|2
51689|3
51690|2
51691|2
270789|2
51698|3
51699|2
51704|2
270792|2
51709|3
51712|2
51715|3
51716|2
56574|3
51719|2
51720|2
51721|2
51724|2
51726|2
51727|3
51733|2
51734|2
51735|2
51736|2
51738|2
51740|3
51741|2
51742|3
51746|2
51748|3
51749|3
270801|3
51757|2
51758|7
51760|2
51763|3
51766|2
51767|2
51769|3
51771|4
51773|2
51774|2
270806|2
51778|2
270807|3
51780|10
51783|3
51784|5
51787|2
51788|2
270809|2
51794|2
204788|2
51795|2
51798|2
51801|2
51802|2
51803|2
51804|2
270812|2
51808|2
51811|4
51812|3
57410|2
51814|2
51815|3
60582|2
57131|3
56700|2
51817|3
270815|2
51819|2
51820|2
51822|2
51824|2
51825|2
51827|2
270817|2
51830|2
51831|2
51832|3
207966|2
51835|2
51836|2
51839|3
51842|2
51843|2
51848|2
51849|3
51853|2
51854|2
51855|2
270822|2
51858|2
51859|3
200855|3
51862|2
51864|2
270824|2
51869|2
51872|2
51875|2
51876|2
51877|3
61367|2
51880|3
51882|3
51885|2
51887|2
270829|2
51892|2
51895|2
51896|4
59788|2
51897|2
51898|2
51899|2
270831|2
51902|2
198491|2
51908|2
51910|3
207658|3
51912|2
51913|3
51915|2
51916|2
51917|2
270835|2
51925|4
51926|3
51927|2
51929|2
203471|2
270837|2
51935|2
51936|2
51942|20
51943|2
51946|2
133084|2
51947|2
51956|2
60465|2
62047|4
270842|2
208201|2
204724|2
138005|4
139324|2
51966|2
51968|2
51969|2
51971|3
51977|2
51979|2
51981|2
51984|2
51986|2
203157|5
51987|2
270848|2
51989|2
270849|2
51995|2
51996|2
51997|2
52001|2
52002|3
270852|3
52008|3
52009|5
202852|2
52015|3
52017|3
59740|2
64486|3
270854|2
52022|2
52024|2
52026|2
52029|2
52032|2
52034|2
52036|2
52037|2
52040|3
52042|3
52043|4
52044|2
52045|2
52046|3
52047|3
52051|3
52052|2
270862|2
52055|2
52057|3
52058|2
52056|2
52062|2
52063|2
52066|2
52071|2
52072|2
52073|2
270866|2
52079|4
52080|2
52083|2
203469|3
52084|2
52086|4
52088|2
52092|14
52094|2
270870|2
52101|4
52102|3
52103|2
57033|2
52104|2
270872|2
52110|4
52111|2
52112|35
60326|16
52114|4
202969|4
52115|2
52116|2
56843|2
52120|2
52122|2
52123|2
52124|4
52126|3
52127|2
52128|2
52129|4
52130|3
52139|2
52141|2
196972|2
198971|2
52144|2
52145|2
52146|2
52147|2
52148|2
52151|2
52152|2
57875|2
200534|2
52154|2
52156|3
52157|3
52158|2
270883|2
52164|2
52165|2
270884|2
52168|5
52169|4
270885|2
52172|2
52176|2
270886|3
61951|3
52179|2
270887|2
52184|2
52186|2
52193|3
52194|3
52195|5
52198|3
200035|2
52202|2
198048|3
52205|2
52207|2
52208|2
52209|2
52211|3
52212|3
270893|3
270894|2
52217|3
52220|3
52214|2
52222|2
52223|2
64124|2
52235|2
52242|2
270899|2
270900|3
64123|2
61495|2
271847|2
52267|2
271980|2
52280|2
272012|2
52292|2
52498|3
61480|2
52474|3
271856|2
271798|2
270911|2
52310|2
52313|2
271810|2
270914|2
52326|2
52329|2
52399|2
52337|2
52343|2
61473|2
52352|2
52354|2
270922|23
52503|3
269995|2
271776|2
52484|2
271853|2
271796|2
271774|2
272030|2
61470|2
52512|2
64111|2
52453|2
271991|2
52401|3
52377|2
52378|2
270926|2
52388|2
52397|2
52402|2
61465|2
270933|2
52417|2
52419|2
52429|2
270940|2
52452|2
52456|2
270941|2
52460|2
52471|2
270944|2
52479|2
52485|2
52496|2
272039|2
272130|2
52504|2
270953|3
52510|2
270954|2
52519|2
52524|2
52528|2
52529|2
52530|2
52535|2
52536|2
52537|2
52538|2
52540|2
52542|5
52543|2
52550|2
52552|2
270961|2
52555|2
52556|2
52558|2
271101|2
52560|18
268570|2
270963|2
52746|2
52567|2
270964|2
270965|2
52576|2
52578|2
52581|2
52586|3
52587|2
52589|2
52591|2
52592|2
270969|2
52596|3
52599|2
52602|2
52605|2
52608|2
52610|3
52611|2
271090|2
52606|2
52616|2
52618|2
52621|2
52625|3
270975|2
52628|2
52629|2
52633|2
52641|2
52645|2
52646|3
52647|2
52653|3
268324|2
270982|2
52663|2
270983|2
52667|2
270984|2
52670|2
52672|3
52673|2
52675|23
52676|2
52677|2
270985|2
52679|2
52687|2
61908|2
52692|3
270990|2
52708|2
270992|2
270993|2
52722|4
270994|2
270995|2
52731|2
52740|2
271066|2
52743|2
52745|2
52750|2
52755|3
52756|3
52757|2
52760|2
52762|3
52767|2
52768|2
271004|2
271080|2
271622|2
52769|2
52773|3
52775|2
271006|2
271158|2
52786|3
52790|2
52793|2
52797|3
271009|3
52802|3
52803|2
52801|2
52804|2
52806|2
52807|2
52809|3
271012|2
52812|2
52815|2
271015|2
52825|2
52828|2
52829|2
52830|2
52826|2
52831|2
52833|2
52844|3
52846|2
52854|2
52856|2
52857|2
52858|6
52861|18
52864|2
271138|25
52997|22
53130|27
53139|26
61676|26
53160|28
61948|26
61764|21
53004|3
271211|4
53164|8
61902|5
52874|2
52879|3
52881|2
52883|3
271025|3
52886|2
52891|2
52894|2
271028|2
52896|3
52897|2
52898|3
52903|3
52904|2
271032|2
52918|2
52926|2
52927|2
52933|2
271037|2
271036|2
52939|2
271039|2
52945|3
61707|3
52946|2
271040|2
271041|2
52960|2
52961|2
52963|2
52964|3
52966|2
52968|3
271045|2
52976|2
52986|2
52987|3
52990|3
271048|2
52993|2
61670|2
52996|2
53001|4
53006|2
53007|2
271051|2
53012|3
271052|2
271054|2
53028|3
271055|2
271056|2
53035|2
271057|2
53040|2
53041|2
53044|2
53049|2
53054|2
53055|2
271382|2
53067|3
53069|2
53071|2
53072|3
53073|3
53077|2
53079|2
53081|2
53084|2
53090|2
53093|2
53096|3
53098|2
53099|2
53113|3
262937|2
53116|2
53118|2
53125|2
53131|2
53140|5
53146|5
53150|2
53151|2
53156|3
53159|6
61930|2
53168|2
53171|2
53176|2
61671|2
271177|2
271506|2
61949|2
53183|2
61581|2
53188|2
53190|2
53194|2
53197|3
53198|2
53203|3
53204|2
271091|2
53208|2
53213|2
53216|3
271093|2
271094|3
53225|2
53223|3
53227|2
53232|3
53233|3
53239|3
53241|3
53244|2
53254|2
53256|2
53263|2
53266|2
53271|2
53275|2
53279|3
53280|2
53286|2
53289|2
53294|3
53298|2
53305|2
53311|2
53312|2
53313|3
53315|2
53319|2
53320|3
53323|3
53324|2
53325|2
53332|2
53341|2
53342|2
53347|2
398988|2
398119|2
53353|2
53357|2
271120|3
53359|2
396341|2
53361|2
53363|2
53367|2
271123|2
53374|2
53375|2
53377|2
53383|2
271126|2
53393|3
53397|2
53403|3
53406|2
53410|2
53411|2
53412|3
53417|2
53418|2
271134|3
53429|4
53430|2
53437|2
271136|2
271137|2
53440|2
53444|2
53446|2
53450|2
271139|2
53455|2
53456|2
53460|2
53462|2
53464|2
53465|3
53467|3
53469|2
53470|2
53472|3
53475|2
53476|3
53477|2
53478|2
53479|2
53484|2
53487|2
53489|3
53494|11
53498|3
53501|3
53513|2
53515|3
53517|3
53526|2
53529|3
53530|2
53535|2
394018|12
53539|2
271157|2
53541|2
53542|2
53543|2
53548|2
271159|2
53555|2
53557|2
53561|2
53562|2
53564|2
53566|2
399131|2
53580|2
53588|3
53590|2
53599|2
271169|2
271168|2
53602|3
53604|2
53605|2
53607|2
53613|2
53614|2
271172|2
53618|2
271173|2
53624|2
53625|3
53628|2
53629|2
53633|2
53634|3
271176|3
53638|2
53639|2
53640|2
53641|2
53642|2
53643|2
53646|2
53648|2
271179|2
53658|2
53663|2
53665|3
53670|3
53674|2
53675|4
271184|2
53689|2
53690|4
53697|3
53700|2
53702|2
53704|2
53709|2
271191|2
53714|3
53715|2
53719|3
53720|2
53722|2
271193|2
53725|2
53727|2
53729|2
53736|3
53738|2
53739|2
53741|3
271198|2
53749|2
53757|2
53760|2
53765|2
53768|3
53781|2
271206|2
53789|2
53792|2
53794|2
53797|2
53798|3
53799|2
53806|3
271210|2
53811|2
53816|2
53824|2
53829|2
53832|2
271215|3
53834|3
53836|3
53837|4
53839|3
53840|2
397003|2
53846|2
53847|3
394497|2
53866|2
53868|2
53871|2
53874|2
271223|2
53877|2
53878|3
53881|2
53883|2
271225|2
53886|2
53888|2
271227|2
53895|2
53897|2
53903|2
53910|2
271231|3
53918|3
53929|2
271236|2
53942|2
53946|2
53949|2
271238|2
271239|2
53954|3
53958|2
271240|2
53962|2
53964|2
271241|2
271242|2
53971|2
394475|2
53976|2
399607|2
53983|2
53987|3
53990|2
53996|2
271248|2
393728|2
54530|2
394245|2
55052|2
46351|2
54546|2
397589|2
395547|2
62751|2
398116|2
54309|2
399664|2
54323|2
395319|2
400188|2
395331|2
398949|2
62822|2
54120|2
395117|2
396146|2
396148|2
394872|2
394103|2
394877|2
395652|2
54776|2
55179|2
203923|2
394138|2
396451|2
54967|2
400311|2
399034|2
395196|2
394193|2
62677|2
394980|2
63465|2
393458|2
393463|2
394488|2
399353|2
54007|2
271251|2
54015|2
54016|3
54019|2
54022|2
54023|2
54024|3
271254|2
271255|2
54034|2
54041|2
271256|2
54047|2
54055|2
54057|2
271260|2
54068|3
54070|2
54072|2
54075|3
54084|2
54089|2
54091|2
271267|2
54097|2
54102|2
54203|3
54106|2
54110|2
271271|2
271272|2
54124|2
205552|2
54137|3
54138|2
54139|2
271276|2
54145|2
54161|2
54163|2
54164|11
54167|2
54168|2
54172|2
54174|4
54175|3
54178|2
54179|2
54180|2
54187|4
54189|2
54190|2
54192|2
54199|2
271288|3
54202|2
54204|3
54205|3
271289|2
54209|2
54214|2
54216|2
54221|2
54223|2
271293|2
54230|3
54233|2
54236|3
54241|2
54249|2
54250|3
271299|2
54260|2
54274|2
54277|2
54279|2
54283|2
54287|2
54292|2
54296|2
54297|2
271307|2
271308|2
54304|3
54307|3
54310|2
54311|2
54315|2
54316|2
54317|2
54319|3
54321|3
54330|3
54332|2
54337|2
54338|2
54342|2
54344|2
271317|2
54352|2
54353|2
271319|2
271318|2
54357|2
54360|2
54361|3
54362|2
54367|2
54368|2
54372|3
54373|3
54374|3
400152|3
271322|2
54377|2
23026|2
54383|2
54392|2
271326|2
54396|4
54397|2
54403|2
54406|2
54407|3
54410|2
54411|2
54417|3
54419|2
54424|2
54428|2
54430|2
271334|2
397108|2
54437|2
271336|2
54441|2
54442|3
54445|3
54449|2
54451|2
54452|2
54453|3
54456|2
54458|2
54461|2
54464|3
54465|2
54468|2
54476|2
54477|3
271344|2
271346|2
54491|2
54500|2
54507|2
271350|2
54512|2
54513|2
54518|3
400001|2
54619|2
54520|2
54521|3
54525|2
54526|3
54533|2
54537|2
54539|2
54548|3
54549|3
54550|2
54554|2
54556|2
54560|2
54561|2
54565|2
54567|2
54570|2
54575|2
54582|2
54584|2
54590|3
271366|2
54596|2
54599|2
54603|3
54605|2
54677|2
271370|2
54613|2
54624|6
54626|2
54635|2
54636|3
54638|3
271376|2
54647|2
399051|2
397140|2
399262|2
54654|2
54656|2
54662|2
54666|3
54668|3
54675|2
54678|2
54681|3
54683|3
54689|2
54691|2
54692|2
271386|2
54698|2
54700|2
54708|2
54712|2
271390|2
271391|2
54721|2
54724|3
54733|2
271394|2
54735|3
54738|3
54739|2
54740|3
54746|2
54747|2
54749|2
54754|2
54755|2
54760|2
54761|3
54762|2
54763|2
54765|2
271401|2
54772|2
54774|3
54775|2
54783|2
54786|2
54787|3
54788|2
271405|2
54797|2
54794|2
54800|2
399758|2
54807|2
271409|3
54809|2
54816|2
54818|3
54820|2
61638|2
54824|3
54826|2
54828|3
54832|2
54834|2
54835|2
54836|2
271415|2
54838|2
54842|2
54843|2
54853|2
54856|2
54858|2
54859|3
54862|2
54864|2
54868|2
54869|2
271422|2
54875|3
54877|3
54878|2
54879|3
271424|2
54885|2
54901|2
54903|2
54904|2
54905|2
54906|2
54909|2
54911|2
271430|2
54914|2
54915|2
54916|2
54918|2
54919|2
54920|2
54923|2
54925|2
54928|2
54936|3
271435|2
54940|3
54943|2
54947|3
54954|2
54956|2
54957|3
271439|2
54958|2
54959|2
54964|3
54966|2
54969|2
54970|2
54973|2
54975|2
54976|2
54985|7
54986|2
54987|3
54991|3
54992|2
55000|2
64003|2
136962|3
133122|2
61314|2
11273|2
205189|2
395143|2
60302|2
207526|2
198573|2
61999|2
139322|2
139323|2
132413|2
398144|2
199379|2
132699|2
394336|2
137573|2
395366|2
206187|2
136049|2
136178|2
196990|2
55008|3
55015|2
55016|3
271451|2
55020|2
55021|3
55024|2
55028|2
271453|2
55035|2
271454|2
271455|2
55042|2
55045|2
55046|3
55047|3
55055|2
55056|2
271459|2
55062|2
55063|2
55064|3
55065|3
55069|3
271462|2
55076|2
55079|3
55083|3
55085|2
271465|2
55094|2
55098|2
55099|3
55101|2
55107|2
55111|2
55123|2
55124|2
271471|2
55132|2
55133|3
55135|2
55136|3
55139|3
271475|2
271476|3
55146|2
55155|3
55157|2
271480|2
55167|2
55172|3
55173|3
55176|6
271483|2
55185|3
55188|2
55192|2
55196|3
55200|2
55210|2
271490|2
55227|2
55234|3
55238|3
55240|2
55246|2
55250|2
55252|2
55254|2
271499|2
55265|2
55266|2
55268|2
55269|2
55274|2
55288|2
55292|2
55290|2
55295|3
55296|2
271507|2
55306|4
55307|2
55308|3
135936|2
131391|3
131345|2
55310|3
55311|3
55312|3
55313|3
55315|4
55316|3
55317|3
55318|4
55319|3
55320|2
55322|2
55323|3
55324|3
55326|2
55328|3
137824|2
58469|2
136454|2
132471|3
150155|2
140908|2
132173|2
136400|3
55424|3
58427|3
132222|3
149173|2
134134|3
136986|2
136479|2
55331|2
55343|2
55348|2
139524|2
137100|3
135189|2
141846|2
135841|2
138531|2
139557|2
138790|2
135207|2
137642|2
138311|3
134254|3
135241|2
141268|2
139482|2
146920|2
149224|2
138738|2
149620|2
141559|2
137596|2
140157|2
132945|2
141258|2
55354|2
150342|2
140595|3
55358|2
55361|2
55365|2
271520|3
55373|2
55377|2
55379|2
55380|2
55383|3
55385|3
55387|3
55390|2
55393|2
55400|2
55402|2
55405|7
55406|2
140705|2
138472|2
139913|2
149039|2
149168|2
141827|2
138761|2
133651|2
150041|2
141862|2
138283|2
141870|2
138289|2
141876|2
135735|2
135737|2
141881|3
135759|2
150096|2
149602|2
135267|3
137125|3
133695|3
133249|2
135815|2
55433|2
133261|2
136342|2
134819|2
135849|2
133298|2
136372|3
138234|2
142535|2
149200|2
141527|2
139483|2
141534|2
149233|2
149235|2
132343|2
141565|2
141566|2
134917|3
137102|3
132893|3
133279|3
149551|3
139568|3
135857|3
138425|3
132417|3
135235|3
135243|3
58700|4
136651|3
58702|4
55764|3
135253|3
136153|3
135787|3
135792|3
147247|2
132922|2
141688|2
137094|2
137108|2
146881|2
137668|2
146891|2
133580|2
136656|2
136659|2
139234|2
138737|2
136698|3
55413|2
55414|2
55419|3
55420|4
55422|3
141730|2
139844|2
136906|2
142029|2
147187|2
136566|2
135034|2
135043|2
135335|2
147184|2
140989|2
271532|2
55437|3
55444|2
271536|2
55454|2
55461|2
55467|2
55469|3
134320|2
138253|2
150093|2
134327|2
55474|2
55477|2
55479|2
55485|3
55490|2
55491|2
55492|2
150178|3
141731|4
63984|2
134353|2
137041|2
271546|2
55497|2
55504|2
55506|2
55509|2
55512|3
55516|2
55524|2
271552|2
272178|2
55532|2
271554|2
55541|2
55559|2
55561|14
135393|2
271559|2
133582|2
55578|2
55581|20
133415|2
271563|2
55584|2
55585|2
55586|2
55587|2
55588|2
55591|2
55592|2
55593|2
55594|2
55596|2
55597|2
55598|2
55599|2
55601|2
55604|2
55605|2
55606|2
55609|2
55610|2
55611|2
55613|2
55614|2
55615|2
55617|2
55618|2
55619|2
55620|2
55621|2
55622|2
55623|2
55624|2
55625|2
55626|2
55627|2
55628|2
55630|2
55632|2
55633|2
55636|3
132978|2
133011|2
136639|3
55649|3
55652|3
55653|2
133803|2
55654|2
55674|3
55656|2
55665|2
131711|3
55683|2
131724|2
142360|2
135456|3
131778|4
136843|3
136081|3
149927|2
131112|2
140463|2
136112|2
136885|3
142392|2
137288|2
149709|2
149745|2
149746|2
140024|3
55667|2
141983|8
55669|2
55670|2
147167|2
58818|3
55695|2
55679|2
55680|3
131706|4
55684|2
55687|2
271584|2
55690|2
59280|2
147084|2
55693|2
63873|2
55696|2
55697|3
55698|2
55699|3
271586|2
63490|3
141968|3
140437|2
149663|2
135451|3
141097|2
135480|3
150206|2
141120|2
139457|2
141892|2
139980|2
137330|2
55702|2
55710|2
271589|2
136610|2
138985|2
140210|2
141432|3
140579|3
140900|3
136790|2
142647|2
55715|2
141368|2
138988|21
55732|2
55734|2
55736|2
136397|2
136735|2
55741|2
55745|2
55746|2
55747|2
271596|3
55750|2
55762|2
55773|2
55775|2
55778|2
55784|2
55786|2
55789|6
55792|2
134151|2
55793|2
138089|4
140427|3
134640|2
58387|3
55807|2
135528|2
136781|2
137198|2
147312|2
141714|2
140725|2
149503|2
271608|2
149827|2
136044|2
134678|2
139002|2
271609|2
55816|2
132995|2
138247|2
134023|2
133260|2
133273|2
131226|2
59163|2
135835|2
141340|2
140192|2
147239|2
140200|2
138155|2
132780|2
137646|2
137136|2
135730|2
134322|2
59189|2
59193|2
133313|2
141507|2
136005|2
132423|2
141255|2
132043|2
136291|2
139500|2
141295|2
133233|2
137590|2
138231|2
141306|2
136701|2
136702|2
55828|2
133259|2
135194|2
149005|3
135188|3
132378|3
58522|3
134556|3
146876|3
146886|3
135257|3
135133|4
149220|3
132453|3
134512|3
141477|2
141515|2
134352|2
146926|2
139516|2
134013|2
55843|2
55852|3
55853|2
55854|3
55855|4
55857|2
55858|2
58464|12
55870|2
55873|3
131996|8
55876|2
55878|8
138709|2
134317|2
55884|13
55895|2
55897|3
55898|2
55899|3
55901|2
55904|3
55909|2
55910|3
55912|2
55915|2
139237|2
136776|3
149037|2
55919|2
55920|2
55923|2
135332|2
55924|2
271631|2
271632|3
55936|2
147234|2
146924|2
133660|2
55951|3
271638|2
55991|2
63534|2
55998|2
56005|2
139018|2
139721|2
56017|3
56026|2
56028|6
139906|2
132692|4
134220|18
137465|2
137262|2
132697|2
139580|2
134110|2
56037|2
56039|3
63655|2
58859|2
63695|2
131567|2
58834|2
63571|2
141425|2
139136|2
139172|2
131542|2
59033|2
131562|2
59008|2
59011|2
137747|2
63531|2
131512|2
137804|2
58851|2
146809|2
131578|2
63614|2
56050|2
58913|3
56054|2
56055|2
147030|2
56056|2
56057|3
56060|3
56062|2
136023|2
56068|2
56073|2
56074|3
271662|3
56081|2
56089|2
56092|7
56095|3
56098|3
56107|2
56109|7
56110|2
56126|2
56132|2
132158|2
56134|2
56136|3
56142|2
56144|3
271675|2
56146|3
149096|3
140809|2
63764|2
131381|2
56148|3
56149|3
63755|2
131390|2
56155|3
56156|2
56159|4
56167|2
56171|2
56173|2
132315|2
138653|2
56180|2
56182|2
56183|2
56204|2
56207|2
56210|3
56212|2
56224|2
56231|2
56233|2
56234|2
56235|3
56236|2
56237|3
56239|3
137296|2
141669|2
141893|2
56240|2
58376|2
56242|2
56245|2
136105|2
141950|2
56248|3
133798|3
56251|2
64031|2
56253|2
135476|2
56254|2
56255|2
56256|2
56260|2
63862|2
56261|2
137996|2
134138|3
58752|3
134135|2
56266|2
56268|3
132961|2
149186|2
140172|2
142493|2
56277|3
56283|2
56289|2
131195|3
137003|2
56304|2
56318|2
56321|2
56324|2
56330|2
56331|2
56332|2
56333|2
56334|3
56335|2
56336|2
56339|2
211008|2
211009|2
212489|2
208937|2
208275|2
56342|4
56345|2
56347|3
56351|2
56353|2
56356|2
56357|2
56358|3
56359|2
56360|2
56361|5
271718|2
56364|4
56365|2
56366|2
56368|2
