141148|1
208536|1
24807|2
48490|5
209855|17
62033|10
56638|4
12884|2
29117|10
29165|18
201382|4
201833|3
198823|1
210046|51
203277|4
207763|2
208310|24
56992|1
57642|14
203221|2
213273|3
206433|3
51047|12
203121|2
209312|3
204733|8
209498|1
32051|1
34727|3
48295|2
60321|11
207010|7
42078|4
42509|1
60499|15
202587|1
394381|20
29164|8
204495|4
208636|7
132016|1
23746|26
208833|1
131332|2
132831|2
204548|142
61404|4
201883|1
206380|2
132222|21
396296|2
55048|3
42513|1
33536|4
397591|5
63395|10
398760|2
40208|5
1615|2
199546|5
201794|6
34737|4
62211|16
50246|25
23167|13
398416|1
18750|3
212148|1
197607|5
58651|1
45688|4
18124|3
58647|1
18091|2
37910|1
45685|3
24264|4
24260|2
55909|1
55564|1
17848|2
18431|8
202017|4
60227|133
29082|4
198387|4
204958|55
205925|1
49976|10
8217|7
1218|89
54253|44
18607|4
50525|16
46620|1
394521|1
396214|3
40725|19
394465|2
14191|2
394618|3
394802|2
395601|1
46624|6
60397|109
199230|1
200911|11
59868|9
41083|2
198503|1
197024|2
6559|2
141355|5
137475|2
17040|1
46780|1
398924|1
208727|4
198134|2
205787|22
134449|2
132702|4
9289|2
199848|2
51482|2
202216|1
34848|5
205979|1
48726|3
61128|4
397678|2
14257|12
53263|2
46588|2
26768|1
395067|3
32975|1
53973|3
33712|12
393570|1
62574|2
399064|1
46630|2
32430|1
20047|2
32058|16
32510|4
11529|2
18971|2
29822|2
13688|1
53557|1
32763|5
39973|1
1343|3
63138|5
46643|1
20088|2
36606|2
32195|2
393418|4
18842|2
32551|1
46773|3
22124|3
19144|1
40901|1
54678|5
23443|1
394955|3
20296|5
395074|1
13565|14
30004|2
40802|1
36688|6
33242|1
54892|6
40321|1
17219|1
54698|3
396452|2
46591|4
22314|1
11813|2
14568|4
54967|1
32377|1
5036|1
33138|2
14070|2
395410|1
53647|3
394839|1
40262|3
395117|3
396959|1
55179|4
18605|1
46350|2
8037|4
266877|13
266891|43
263214|1
203085|3
203829|1
201101|1
201188|19
205697|12
35461|39
34197|26
212175|7
139705|3
136202|5
135525|3
200596|5
394506|5
397260|2
32565|2
11049|2
62680|3
43041|4
50883|1
201903|1
32021|1
328408|2
327861|1
37420|19
328204|1
328435|1
37408|3
327764|5
327832|1
328030|2
37555|3
37591|5
37682|41
37528|1
328139|1
328235|4
37038|9
37045|5
328401|2
21783|1
11980|26
213390|5
207345|2
397546|1
139686|2
62552|1
327980|1
26810|3
3527|25
13611|1
199776|4
201793|2
31547|23
395366|11
394439|24
54697|4
205772|7
201461|10
31446|10
397621|8
208081|11
200974|5
197600|1
204392|2
34719|10
207161|24
141155|1
139680|1
139352|1
133466|3
23402|1
18493|8
13508|3
26656|2
46533|1
22044|1
22204|1
397109|1
23010|2
16829|1
1236|2
30515|5
1642|7
394879|1
14151|2
27003|3
54019|1
22406|1
19405|3
26497|11
32973|1
22574|3
53927|4
13710|1
32485|2
396240|1
33746|2
393638|2
18456|2
53524|4
21610|2
26966|1
20437|2
55292|2
62609|8
40227|2
2700|1
22617|1
6066|1
11196|1
394246|2
395765|3
15228|17
42888|1
197973|7
199844|1
44644|6
199178|6
48776|2
197439|6
21436|9
58260|3
393919|1
4128|8
50445|3
34253|10
397129|1
3083|2
29731|1
62667|6
53625|2
395569|4
14444|1
32128|1
30541|2
4616|1
48990|170
132504|26
38658|5
209815|3
48594|13
204515|11
20675|17
50524|2
53604|4
11386|2
30649|1
36128|2
135791|4
395943|2
398275|3
48255|2
41973|1
42213|3
31704|3
34736|1
60946|3
48546|1
201574|5
43615|2
44242|1
47371|7
213022|3
207689|1
34620|49
35036|2
199558|16
15684|3
196644|3
21016|2
139288|3
206685|1
328147|1
266159|2
266171|1
328167|35
268376|1
268086|26
398392|1
23303|1
23279|20
396848|4
397523|1
40367|1
36023|11
15275|1
399108|1
54282|1
12235|3
398574|2
54218|1
46673|2
19779|1
10661|1
46140|1
15132|1
36837|4
394145|1
32926|2
5630|10
135008|9
327833|6
15661|4
266541|4
266642|12
327918|6
1724|8
207645|25
45583|2
24046|2
139829|3
46484|11
138003|3
38886|2
135381|7
209864|2
132424|3
46488|2
24349|173
395124|2
40691|2
139648|1
15361|3
23255|1
33477|2
54765|3
394022|2
30512|3
39954|2
46788|4
394254|2
40840|3
393992|1
14476|4
46135|5
14091|28
33120|2
395841|3
32424|1
136171|11
393593|31
30255|4
21778|5
29890|1
46124|1
62526|7
62714|42
393832|3
54102|2
15261|22
55130|7
393719|8
396459|2
398573|10
26699|5
30231|6
23193|3
397331|4
32473|11
396294|4
394199|3
30218|1
14471|1
63073|1
27623|6
25810|3
26440|2
54055|1
30692|5
14485|1
397426|1
58722|3
64114|21
39951|2
17120|3
33504|5
20254|2
19386|1
396330|8
14984|6
134227|3
133738|6
138904|1
138573|1
138587|1
134383|1
136618|12
138550|2
139536|3
136935|2
31967|29
43914|3
204447|2
18437|1
15204|1
16821|3
399000|1
393988|4
35466|1
14072|2
54060|1
29955|8
328279|7
328067|5
265026|3
265991|22
267433|8
265947|6
23726|3
131217|1
7695|2
132805|1
58933|3
137887|17
59352|33
139262|4
45640|2
201223|5
23730|4
138402|43
138618|7
328296|1
22782|1
53377|2
36871|1
27527|4
16520|2
26849|1
52226|6
22013|6
38049|4
45744|2
135668|3
204353|322
60485|67
37518|31
395006|3
60112|2
13232|2
203970|2
35414|1
203990|4
30864|3
28879|4
11003|4
43159|1
8827|2
208053|3
202097|2
64218|6
32042|1
55571|2
202397|1
131199|122
22370|2
198628|2
206062|25
196933|5
39717|1
202241|6
9327|1
50697|2
203397|2
393709|2
15268|1
397940|4
3410|10
393308|3
30545|2
63033|4
397475|60
36358|4
13356|111
62886|64
62825|56
50495|235
205651|1
26086|3
265159|4
264941|2
265300|12
265174|42
268693|17
265204|33
265173|4
52575|28
265201|11
265122|1
265242|5
265222|62
61517|7
52393|1447
13726|3
55260|3
40240|1
46745|2
395812|1
16855|4
63165|2
52485|536
264878|4
265296|9
264707|9
263141|4
9783|1
395470|1
397550|3
265335|49
265327|33
265328|87
265331|28
52574|1
265342|16
265351|7
201378|1
61089|1
51080|2
267673|35
264783|11
265440|26
265425|12
267215|1
52684|12
266148|26
267402|1
265323|4
268542|4
265454|2
268078|6
265448|65
271808|1
265457|16
263801|70
27976|395
271278|5
265477|7
268820|3
265493|9
271267|32
264774|17
52507|33
265370|11
265371|51
26587|2
31787|1
30439|1
29985|18
397581|1
33511|2
13769|1
40215|2
264953|7
265137|5
265298|5
267652|11
271202|30
266141|69
266963|2
266187|1
264894|66
264901|42
264908|22
264689|10
264916|3
264937|2
264931|6
264924|96
52463|31
267698|6
264935|14
52368|276
264960|19
27910|1
53689|2
23339|197
262204|15
64144|1
202665|2
204527|2
29714|2
13957|1
30198|7
10506|1
327981|13
37062|2
328248|3
328295|1
37267|3
328304|3
328054|1
328264|1
328353|1
268081|11
264976|3
264966|5
396866|1
398193|8
62788|1
19168|1
39890|2
399214|1
213261|1
12109|1
32443|1
13730|8
32777|4
398780|2
32775|10
32686|8
271199|1
267204|7
267230|2
266273|19
264258|2
266275|12
266305|6
263338|37
262273|20
266284|31
265307|6
266288|14
267630|6
266375|15
266369|30
271155|11
263519|62
265635|5
268234|1
266404|14
266418|8
266424|4
267002|21
268357|1
266447|44
266450|15
266485|96
266469|15
266470|14
266473|37
266477|28
264807|6
264987|59
267214|52
266026|11
268789|25
265010|46
267358|1
265042|39
262782|6
268367|9
23119|1
263186|3
264798|4
52224|1
265058|2
264052|7
265045|5
263264|111
265096|10
265082|58
263109|37
271293|45
264015|13
266312|12
266318|6
266461|3
266350|60
265556|7
265629|1
266396|6
266363|34
266055|7
266499|24
262330|117
266017|4
266028|23
265643|7
265706|1
266579|1
30102|2
27362|7
54361|1
61587|10
264739|7
265382|8
265374|12
49380|1
24344|10
139892|2
63734|55
135988|1
135970|6
140742|6
135961|83
26208|6
139919|8
141033|1
264619|20
265842|14
263509|106
206124|340
267281|34
265958|10
20577|1
37893|4
63206|2
394420|5
26869|1
26866|2
62718|5
397266|2
53482|3
27478|1
36682|1
63254|3
13827|2
1852|3
63038|4
30562|2
328617|4
5637|1
45887|23
396953|7
48042|1
15097|10
30343|1
40332|2
61847|30
134723|4
133772|90
393548|4
398772|622
20359|3
398560|2
394551|3
13393|1
27242|1
398277|1
32596|1
62542|2
395276|2
20216|2
40922|2
33532|2
19966|2
12096|8
12287|7
7944|8
394610|1
54800|3
53439|1
20261|1
27567|2
21952|4
54958|2
46133|1
30185|1
33239|1
33177|1
36349|3
14096|1
54796|5
395289|3
17274|3
395759|4
393310|8
397132|1
30460|1
30454|1
26987|1
398802|2
398455|1
398058|1
398558|2
395073|39
398443|1
398470|1
63392|3
397087|1
54180|8
398205|1
32517|12
46511|1
3858|1
16827|4
12232|1
26357|2
396502|8
46621|4
396135|5
63396|1
11558|12
6645|3
46362|1
397606|1
4283|70
10595|1
52122|2
54878|1
13612|10
23370|3
12166|3
395269|2
14564|2
40296|1
53751|3
21963|1
14545|1
55188|2
16974|1
13361|2
63340|1
53881|1
11270|1
395442|1
393244|2
54116|2
35956|3
396030|2
21772|10
16898|3
64286|100
394078|3
393622|5
45656|2
131950|78
131653|3
45580|2
135140|2
58523|3
138400|1
14039|2
133895|1
132583|1
38495|2
58921|5
133186|2
138348|4
45486|16
45881|1
133603|2
132476|9
10174|3
9523|2
38269|1
141093|1
18401|3
9955|1
45964|1
55604|3
41174|31
202344|3
39168|2
212312|3
212480|5
48624|212
208561|3
41988|2
203594|4
48158|1
58177|1
212677|25
199161|3
9090|7
203242|1
50090|6
209088|2
207966|1
51538|3
44835|19
205753|7
59618|1
57563|12
213226|14
2601|10
201039|3
61375|4
51995|22
196901|14
196649|1
197905|4
58060|23
58163|4
51921|3
25548|37
209914|8
198991|7
56525|16
48411|17
209349|5
61134|95
200672|16
206162|8
205856|33
198560|30
200862|8
48742|29
202994|6
200438|14
199550|14
56475|26
201068|9
206455|29
197573|2
198384|41
34076|3
210085|5
9144|7
58058|2
197042|2
43239|1
204912|3
51174|2
208916|1
62433|1
29088|3
41902|6
49175|1
202130|1
41933|1
52093|2
57588|80
197255|7
47434|16
57787|2
51315|7
198215|5
266155|3
28646|6
267309|4
263094|1
266627|99
267404|2
52754|4
263671|130
52946|20
53118|30
262855|112
265020|1
266031|8
266568|14
265203|2
263287|4
53088|869
263890|5
262877|223
265895|1
265179|1
268241|28
268835|22
263039|6
264870|24
268265|2
28278|2
271211|36
264950|7
264380|44
268977|8
28369|45
52767|36
262430|14
262432|6
268927|1
266647|21
266455|15
263045|1
265497|4
265164|60
264903|18
266495|11
53103|8
263294|8
268014|2
268019|6
266308|1
28148|9
268431|40
266248|9
265246|3
262752|1
268058|1
267306|30
267000|1
268450|4
264231|51
265257|4
61850|24
264319|3
262490|17
268119|34
265994|2
268556|14
262524|6
268597|4
52664|125
267592|7
53021|4
263293|5
8141|7
266594|6
20116|11
264467|3
61841|24
52759|5
52829|28
52687|15
268908|101
263503|1
271044|1
265031|2
268763|1
268511|2
267073|5
262590|46
61808|11
262599|70
262600|12
262607|54
52743|37
53098|230
265286|9
268814|26
266343|6
268695|11
52576|21
262640|36
267946|2
266517|2
267311|27
267423|4
271203|35
53007|4
268460|1
267621|2
264232|8
268844|2
264506|3
52667|4
264355|3
268606|15
264863|4
52657|106
262653|30
267663|1
262312|5
265380|16
266997|35
28586|2
266041|2
267006|4
61723|1
262449|14
262629|3
263257|1
263428|2
265089|29
271265|1
265101|2
262786|14
266415|2
271227|2
263909|1
262805|69
263131|20
267297|62
53173|99
262327|41
52793|2
28150|38
52516|27
265299|12
28342|15
262388|102
268979|4
52677|36
263598|27
52535|16
52618|30
268488|3
265235|1
262513|5
268934|5
52748|444
264958|6
262309|14
263622|291
262673|3495
266197|2
61880|5
271435|2
263136|9
28630|5
263574|26
263419|5
263628|364
262495|95
267260|9
61944|9
52622|2
264909|3
264365|8
265280|6
61903|4
266432|2
52857|2
52702|41
53055|234
207476|1
202863|4
56944|1
52165|2
210166|16
203413|20
203349|2
210197|51
48140|2
200621|2
201425|2
29060|1
59440|15
34527|5
205340|1
200868|15
202761|158
206651|7
201312|2
20574|1
48241|7
200296|4
209179|4
20916|11
49430|7
49108|3
48421|17
57006|7
199010|3
25221|6
44768|3
44264|2
60500|2
43552|18
41654|14
206817|6
208165|5
48566|1
203292|11
199949|1
201663|2
12706|2
34094|1
60367|24
206254|2
198818|8
49176|8
212588|2
31140|9
51605|10
199209|1
208883|1
57445|2
209332|5
62252|5
201598|1
204294|6
212763|11
50780|601
199620|5
31692|7
206428|9
5570|2
202673|5
206812|63
42207|6
64453|9
56483|3
200285|2
47974|6
43328|2
206916|2
12396|1
212206|4
29420|70
28741|3
199063|2
59903|7
199427|26
35166|16
59726|14
61318|2
42521|15
199040|2
8451|2
204489|2
209420|1
207452|4
42998|320
205482|2
60732|14
198445|3
8742|4
202009|1
207447|5
16065|2
61236|13
210242|4
60437|11
201111|4
51137|8
202753|12
29239|88
6823|58
202698|14
25419|4
15814|3
60288|3
202977|1
205786|4
59609|2
198360|5
57202|7
50701|2
263038|9
264812|14
271196|52
271193|25
271201|8
265682|2
262148|2
266500|2
263673|2
262652|15
52555|1
266335|9
263172|13
27936|3
266390|14
264450|39
267303|4
268717|104
264051|62
267292|33
263459|53
269023|3
268196|1
266618|23
265132|54
265273|4
263849|70
61761|78
268360|33
266267|1
52524|187
263416|7
22129|8
267041|39
53161|9
268688|4
61866|2
268147|3
52782|6
263630|3
266456|8
263619|59
53189|51
263281|157
266006|4
263105|16
263670|4
264995|5
264970|6
52614|71
52825|3
268375|9
268102|3
262845|6
264041|12
52529|2
266157|8
270631|2
268727|2
58623|3
138491|6
132340|5
23920|2
133583|5
136779|3
133462|1
137824|3
45418|15
133453|8
38869|1
137261|1
58726|4
139579|5
55342|10
4850|11
9789|9
137982|6
209889|120
136609|1
23863|2
58612|1
140702|4
141388|2
139819|1
139756|2
136796|4
140605|1
139709|2
140029|8
138897|7
135295|2
132571|2
134303|9
59122|2
58792|3
132582|1
134691|1
58928|3
45824|7
135297|1
59204|11
133935|1
136201|1
17985|1
136529|1
140097|1
23652|4
133019|2
139688|4
137815|3
136909|1
141453|3
137976|4
138476|2
139807|7
135131|7
139221|1
131088|9
133057|2
137040|25
139306|1
58513|2
266666|3
52415|1
265663|11
265810|1
263727|2
27651|1847
28039|8
267721|5
266758|37
267750|2
267762|23
265714|139
263704|30
266793|3
27933|18
263735|1439
265785|3
264793|33
52501|2
264655|5
266767|8
265987|6
267526|20
271079|7
267425|4
267438|2
267444|31
267456|6
263220|1
264715|309
265709|3
266892|2
264667|1
265817|1
267763|9
264674|1
52484|4
265673|12
267824|24
28318|157
263815|5
264771|31
263830|2
266871|2
267738|109
266838|3
266778|2
266763|110
264822|1
265755|3
266813|45
271796|2
61161|62
271791|3
61502|5
45319|3
141099|2
138057|1
135779|48
138147|1
137211|4
133824|10
138054|5
136056|2
58390|2
134661|2
136464|4
137519|4
141346|4
139016|3
137018|2
398993|897
137499|54
45164|2
131287|14
140169|4
134252|4
135224|18
134430|6
45825|3
134028|17
133266|1
55459|3
133641|3
132539|3
9501|6
139269|2
134050|6
38857|2
137092|7
38271|3
133491|2
134266|1
56285|1
140924|1
137147|21
133658|4
137173|2
140601|1
138289|30
132282|1
133314|1
55474|2
138301|2
136708|4
139545|2
136575|1
136668|1
45850|2
138236|9
136683|1
134849|1
139528|3
138299|4
27233|20
135695|2
137158|7
38312|6
138922|1
140186|7
136339|11
134556|3
135748|2
136219|2
133179|7
59242|1
133430|5
137415|3
38249|1
138812|29
140004|5
134523|9
138242|1
45548|2
58403|1
131715|11
9850|1
136899|3
141029|1
13169|12
12664|3
141161|6
15916|7
38166|7
39370|4
40666|6
133541|6
23107|6
396946|1
207520|1
12290|17
210119|8
267784|8
212955|2
141383|4
393523|3
16955|2
398297|33
32029|2
395007|6
394949|76
36685|1
59171|1
19300|1
62756|10
40646|2
7380|2
26516|1
61574|31
27004|1
32454|1
12051|4
395450|2
26009|1
12095|2
36855|1
393991|1
54513|1
19697|3
394158|1
53739|13
198423|4
57569|11
206559|36
39311|1
47479|1
59500|13
201624|7
61034|12
203902|3
48550|3
3337|8
29242|2
196924|19
210071|3
60729|2
44194|7
207228|13
47219|1
204418|1
5398|13
201502|79
209098|5
209185|4
41051|1
57497|75
59801|2
29043|4
50338|4
199903|19
57950|1
57972|1
58116|21
43511|12
205705|2
209646|1
60372|21
47166|11
8481|30
212911|1
206156|1
35504|6
57906|7
201144|3
205442|1
197986|4
59512|5
58738|179
57706|1
51554|4
21490|2
58059|106
8477|129
60555|19
212426|2
200635|4
210190|2
199349|96
200071|2
201439|18
41947|15
57553|7
44913|18
204155|1
206665|6
17804|12
199627|2
204864|7
209456|1
203458|4
201300|2
202576|2
60798|168
198504|92
198381|247
198394|63
197223|78
15556|2
201578|1
56692|1
200801|2
31113|8
207194|2
198798|6
206097|1
50931|7
44363|3
203176|6
209952|7
44893|3
206677|6
60451|88
209248|2
204986|12
203998|2
207059|3
43911|1
34356|4
62215|3
62154|4
37715|4
62450|9
200150|4
198365|3
25264|3
62368|2
210156|27
205235|2
202465|1
43916|19
42775|43
196780|12
62259|30
42585|26
57685|3
41634|6
62263|5
197712|328
200939|7
52205|5
210282|1
8730|7
57100|9
50772|11
59496|1
213329|7
199849|2
62052|4
24770|8
62192|5
202650|26
202935|2
42963|10
202956|3
206083|1
204799|1
50302|3
62323|43
202990|5
42535|1
205575|136
203446|1
210256|4
200574|7
202177|23
199743|15
205952|159
201978|125
61293|7
205579|1
202131|15
61966|20
61981|4
49616|1
49145|4
21276|1
204110|5
202055|10
60138|2
196707|7
197935|2
205879|13
56788|2
201977|11
210193|1
208973|2
202674|3
60055|2
47581|3
201568|13
60003|3
212394|1
205657|4
64486|1
30746|7
203901|11
209345|2
202341|6
201679|10
59962|1
199926|3
13245|1
199329|3
35040|4
204688|2
209682|3
61230|4
201644|2
210205|6
3284|1
209142|1
201500|154
61974|1
16278|1
47673|8
43998|21
212641|5
38999|6
48310|2
201630|15
35247|5
212013|1
49509|1
200928|8
41185|2
202824|1
207286|10
201272|9
208831|1
201241|23
57513|6
34447|3
50768|7
42183|3
204754|6
201102|59
39003|1
201139|3
39466|1
57421|5
48629|45
201062|1
200880|3
201031|7
39806|78
209582|10
51355|2
51187|1
211984|2
29108|7
202523|5
50918|6
51181|8
209402|2
206763|2
30954|9
202390|11
47492|24
209509|18
59824|1
202139|5
206034|1
39833|3
51363|7
49393|7
212650|1
200660|6
208816|6
39711|1
207304|2
198762|3
44903|3
42834|3
50833|30
34942|20
205988|15
201612|5
33903|5
60779|1
208453|1
205855|4
51361|2
48847|6
25471|6
60778|2
209455|1
60625|2
60704|1
204136|3
209959|2
41764|3
59762|18
213179|5
204252|22
15791|6
204243|3
62250|1
209670|1
212462|1
29534|27
204149|7
204152|16
49085|2
48191|2
197566|1
49110|3
13044|5
203975|22
203971|59
12952|56
203343|3
201497|6
203895|2
200908|1
43466|6
208611|5
24707|4
206443|1
5627|3
205093|6
48952|45
206970|2
212165|1
39681|8
48281|2
207248|6
61997|15
203681|6
203653|12
207680|14
202963|18
203153|6
49189|278
50284|9
41098|13
208555|2
206819|1
60600|32
39364|2
202957|2
29408|1
31466|3
60413|2
209445|11
49117|80
212372|1
50500|2
399004|2
13779|2
46155|2
395213|49
397116|4
209276|3
49596|1
49253|4
35349|4
203326|14
203322|6
49020|24
203392|30
203214|22
203235|5
49173|269
48206|7
60965|13
209634|9
48147|8
60519|3
61185|5
204074|6
141199|19
208959|35
13136|23
203003|20
205359|3
200459|3
205128|5
42347|8
205999|4
202872|59
213251|3
207959|59
56986|88
208377|10
57860|1
39315|18
39724|2
209403|1
202382|99
57604|10
60721|327
205624|253
206940|1
207232|1
205199|110
24796|12
209410|2
213013|2
34735|1
213063|103
207085|4
202598|2
205321|3
56773|3
44400|10
47557|5
35534|52
50322|8
206657|222
206512|1
57255|4
205146|39
61982|2
207014|3
47713|4
50011|7
34458|7
206959|12
206951|10
206176|7
200290|41
212053|45
205276|5
206893|10
39002|3
206862|2
212388|4
328671|2
49752|1
212503|3
213301|20
206842|13
49029|4
197673|1
208580|1
131678|1
44090|3
44932|20
209704|2
209479|23
205149|3
197228|1
206624|5
35161|6
206596|7
206475|1
204961|4
206553|2
206566|18
206249|1
209635|1
58127|17
44461|4
39335|7
42007|1
200648|2
197215|3
48534|2
43345|20
204562|2
271375|18
42163|1
205015|2
35055|18
140733|45
205703|12
206147|5
49317|1
60906|2
42994|79
204384|13
203988|3
21257|11
42872|20
42750|1
200910|1
213151|1
57975|5
197999|1
61961|2
202421|28
205706|4
205796|16
205800|7
22169|1
59730|74
41366|9
28857|4
60520|2
20935|3
203717|2
212607|371
204797|2
36045|9
204685|6
39744|46
60594|4
207333|170
47929|3
205449|11
205295|126
204499|23
202247|1
50627|90
208294|33
205367|28
205313|7
205289|129
201234|11
56822|4
201307|1
47577|3
204822|1
37674|5
206092|40
210101|1
207679|2
64413|99
205600|1
25487|58
39192|1
204969|9
205679|140
60705|65
48551|8
44543|1
196979|11
42407|1
204802|2
204683|7
47599|1
210092|8
205816|4
204538|2
204498|2
204488|91
59705|10
204457|57
204468|4
196955|1
49436|5
22133|13
204348|86
3229|14
204299|4
204020|4
263244|523
52406|4
264699|1
27905|2
263177|7
61513|1
266717|19
27944|3
263753|35
265819|3
263742|194
27760|2
27802|2
27873|2
16990|6
52511|17
16780|2
265769|2
266726|23
266901|6
13774|8
52411|3
52279|972
28117|1
262225|3
52446|1
52392|5
263832|1
52476|2
270103|14
52313|12
264256|3
267598|22
52731|4
268140|2
53011|3
267475|7
262860|2
268334|1
268987|8
266223|18
267256|18
267498|2
266110|4
267611|2
266365|2
263319|3
266087|15
263982|11
266982|1
265274|58
262285|7
61898|7
264583|4
267990|32
263568|1
263006|61
266452|2
264891|20
262692|262
265433|1
265965|87
263259|1
262781|3
52744|148
61859|3
264604|7
53064|3
264468|29
267508|39
61583|24
263576|2
262276|1
52713|3
264163|2
268287|1
265208|2
266939|6
265893|13
61840|4
267173|39
268433|3
266922|11
268830|10
52917|5
268882|93
266360|12
267507|7
262966|109
22407|8
28157|3
265431|2
52671|21
264314|1
15256|1
263063|3
52646|5
52523|3
271360|9
268958|5
266508|11
61605|1
268618|12
266000|19
268593|1
266967|13
262414|20
268747|31
28636|12
268592|3
268829|2
268138|12
268647|3
265143|7
266382|3
31529|5
265478|2
264396|4
268302|3
268685|17
28143|18
268288|12
262650|2
268222|15
267289|14
267167|52
264147|24
262938|11
262672|17
263461|39
264538|25
262413|4
40120|7
263471|8
262667|15
266923|6
265037|17
268253|31
262614|4
265016|10
61842|49
265054|11
268768|12
263902|18
268745|1
28332|28
263488|7
7313|2
61835|2
265988|1
266531|2
262694|6
267019|69
267030|57
263556|2
264192|68
264317|6
52887|2
266929|1
52719|21
263659|1
28324|2
268639|3
264971|1
268549|1
268039|9
61892|1
28588|4
271136|68
267618|38
264061|2
28347|64
262671|43
52717|271
267476|100
266023|18
266068|2
267130|2
266088|2
28357|4
53235|8
52621|1
267346|7
268794|1
263005|3
262683|129
52756|2
61644|1
266286|46
265250|60
268148|12
262974|11
267141|17
269446|1
268108|2
61690|4
267643|35
28581|3
52915|2
52750|2
262303|12
53125|25
265973|20
267486|63
262712|30
262716|21
262723|19
28563|2
28494|2
19038|6
262926|2
265546|10
28496|1
263138|3
46090|4
265517|31
28406|6
13040|34
8519|4
49339|2
59423|56
48829|2
49090|1
43979|2
202396|2
56793|5
198639|26
57380|5
60347|12
62444|4
59537|2
58107|3
60942|9
207935|3
48677|4
198832|1
49795|3
59475|233
57820|5
59502|100
42996|3
202051|1
61407|19
43396|2
60006|3
59883|6
43444|2
60834|4
212030|2
58230|7
44956|18
56820|3
202127|2
207336|4
204925|3
44816|41
49764|2
60329|2
48349|19
45018|7
56626|17
208208|5
51912|1
6870|51
8454|1
61411|3
210264|5
210228|2
210273|2
212460|9
205304|2
50656|1
60748|4
205143|17
51405|1
202438|6
49782|5
47407|1
196899|2
60418|8
208112|4
199964|1
43290|1
201561|1
35547|5
209429|14
202220|36
196654|2
202308|2
62393|259
199304|16
201146|18
204530|1
207729|7
56488|19
48975|13
203344|4
52222|36
44102|1
52090|1
39262|2
51939|2
52181|1
198512|3
41619|10
202781|2
200829|1
15741|4
203563|47
48711|194
57614|43
197577|28
60366|2
57805|1
41411|2
203833|46
16051|3
205793|2
9171|2
205760|2
21442|6
212685|1
39383|64
43456|75
204145|58
48270|17
197207|114
35406|12
49578|1
56939|1
42728|5
50356|6
58289|4
42141|3
197366|2
47854|1
200624|1
62443|13
59558|1
50443|7
206707|8
61265|4
28900|2
49799|1
209676|11
56880|9
44331|1
59994|4
207380|3
48826|1
209099|4
47210|4
208352|6
15884|1
39562|1
56741|17
206060|9
197921|2
57488|11
5629|2
197608|3
198480|1
204354|4
41812|11
201112|1
60124|1
48247|1
50787|18
52105|3
264370|1
265490|2
266521|4
268356|2
263547|3
262945|23
53083|11
264080|2
266292|46
28660|22
266960|3
265941|1
53017|6
52910|3
53193|4
268989|4
267561|3
28340|242
263279|4
28650|6
268555|1
264339|5
267302|8
264140|25
265012|1
268766|3
265358|11
268036|1
268105|34
268015|3
267322|2
28623|2
28183|58
265068|1
264070|1
264043|1
28182|139
263255|6
266969|74
268048|54
268933|4
268313|1
266426|2
264911|25
262959|4
262455|2
267068|2
61801|31
264569|21
265505|16
265508|3
265565|13
265541|4
18532|10
28407|3
18846|4
265589|1
17249|3
11136|5
28372|5
26618|1
28111|650
203335|11
265731|1
27949|1
266721|17
265807|3
10277|17
266773|2
263198|4
265825|8
267848|9
27912|9
52287|4
263193|3
262929|2
52274|2
64109|9
264792|3
266750|1
61473|2
52354|357
265654|2
267669|4
267125|1
268178|1
26621|103
28070|3
262158|5
264648|5
28034|6
6193|1
52489|2
265844|1
266679|2
266797|1
267768|1
265662|12
266692|2
52331|6
27998|2
28102|1
268666|26
61467|15
263723|2
263182|2
267888|5
262223|9
27979|74
265797|5
266654|2
52606|3
18836|9
265801|6
27865|138
266723|2
264745|2
265674|4
263800|59
4387|3
265646|14
52275|18
52307|74
265748|10
270099|20
265788|69
11514|32
265386|21
265697|4
266896|1
52283|8
265658|2
10964|2
262162|1
271847|4
271272|22
266755|13
263781|10
28069|1
206397|74
52382|3
265835|29
266709|5
266782|7
267806|1
267770|2
52250|7
61475|2
265670|3
263690|1
266860|4
262226|1
264782|1
262930|2
263731|2
264718|5
267841|14
393410|1
28012|5
27782|1
27862|3
52394|3
28101|2
264678|3
264666|7
264638|3
20321|5
27691|14
265694|2
52357|3
265758|8
52506|6
262266|11
27830|1
263722|6
263721|9
22798|2
52494|3
263227|3
27731|3
265641|2
267840|7
263767|15
52386|1
7965|4
267863|3
52334|1
264647|2
264653|3
61463|2
264693|1
267869|9
265719|1
264659|7
28085|2
52434|1
262205|3
28084|3
52464|5
263788|5
263748|2
52429|1
267742|2
61685|8
267064|3
61915|185
264889|10
263317|22
265366|15
268447|19
268534|51
262892|28
265979|6
263658|2
263273|8
263282|8
53031|1
265855|1
52498|25
263209|31
262932|36
263657|16
264474|20
263606|12
263676|5
21741|4
263472|203
263485|9
263490|11
61916|14
264860|1
263510|31
263513|36
26711|1
32418|3
21631|5
46298|3
1700|5
394971|2
33427|3
32930|2
17341|30
63006|1
27023|7
13862|3
63373|1
63177|1
48751|4
204911|8
48777|3
14308|4
40209|36
396449|1
40151|1
47437|4
198117|8
5411|29
131588|4
23712|2
131595|2
53541|10
29939|3
397851|3
395458|2
22767|1
1142|5
26450|2
6083|8
393918|2
395243|15
206194|9
25373|2
1878|2
399049|12
202369|1
35553|1
12753|3
