8530|335
35444|245
42208|12
201814|174
212865|304
14061|118431
60759|3
46450|2863
31200|6160
35832|6
31500|168
8905|645
21479|713
44769|307
60517|203
24848|65
13045|7156
197157|3
39228|40
48161|4012
40934|405
39478|16
59536|18
39906|396
20704|136
43809|109
8878|44
51645|1431
35346|10
41046|405
16205|365
8350|15
47648|8
31236|50
25248|1643
47588|35
16340|386
12360|3028
203877|510
201201|63
8529|1241
47902|567
9044|1121
50613|269
29182|5934
40999|10
50796|93
31742|123
31012|3839
31286|32
29017|681
31543|1215
30377|208
27882|705
52872|150
48326|54
49419|158
29667|1139
5603|6457
8193|662
59463|151
13156|8220
6871|4071
213155|3866
25019|78110
47794|477
41176|180
12539|52
198050|12
12329|293
47684|216
12637|2483
49628|124
35087|62
6659|163
15967|3476
57293|147
29049|649
209947|24
31251|21
35244|10283
34887|54
25086|972
5466|7656
1741|1820
49909|56
42038|660
51200|200
15703|1143
206141|60
29297|101
42683|573
51653|97
9070|1601
28745|402
61010|12
41897|4773
34550|359
197248|769
25143|53
56835|174
43896|96
49824|177
51986|53
197099|187
49743|197
50313|78
31323|276
29684|627
207187|383
2860|8560
20960|1124
39356|281
42841|585
200023|262
20804|1152
60840|54
203726|38
16260|18
200976|17
29680|383
29177|309
44172|25
41369|238
54238|28
25003|85
48487|30
43646|153
9150|733
44716|273
201290|309
59577|188
51810|9
20836|22
210246|322
35425|1019
200565|142
199766|10
57956|7
47638|65
9021|239
44384|20
29061|529
8711|118
15960|726
210104|206
12353|14307
47563|66
47889|10
23876|5
24588|136
51159|62
32780|683
8368|1299
8449|573
16004|7
41458|37
48100|6
201838|753
12683|739
12322|141285
49182|23
198736|227
34968|88
29028|122
48882|437
132280|1122
22684|183
18672|37
9689|3562
9971|1848
38095|1374
38109|3229
4648|675
24572|1547
327782|534
328490|29
328523|9
25429|51
36924|5082
55508|52
55639|98
132267|18
58655|10
23956|1341
55900|710
24389|60
63996|75
138907|3
38172|30
16839|3307
10217|168
17535|52
132884|6
58952|77
17907|351
38753|88
45931|32
133606|78
38077|113
59105|81
133815|420
38771|107
132847|94
136780|24
134936|5
9749|62
138543|18
138964|10
139202|18
146974|5
134715|136
135257|60
58982|53
393640|108
397162|29
36315|475
22317|101
15180|37
30325|251
26794|237
22663|401
60032|881
3267|471
1653|2662
39590|38
59713|262
56330|475
48408|26
196925|402
49478|17
59019|1143
45650|482
24137|33
38193|610
17787|41
56047|7664
9354|1530
56209|784
140717|261
132768|217
132199|529
45510|161
12269|18
2514|22344
23934|11
38883|181
55991|2
17962|19188
24550|241
9809|79
9770|4399
140527|568
7641|123
18305|53
23661|315
45147|34
38091|2485
9762|5520
9821|201
9308|165
38381|127
17608|3147
24158|136
45305|262
23853|239
23752|1127
58682|201
18260|566
13429|10
10961|61
11975|277
60144|137
9312|96
14244|176
30992|245
64102|93
393759|4
226|66
17001|406
198096|507
12969|905
262420|482
10631|122
61670|12
11078|44
18759|6
11348|48
11417|50
52674|58
264990|16
263159|33
16519|36
36786|720
262286|139
2501|724
47610|4309
10455|69
20055|11390
18558|48
195|368
11607|28
3452|1533
52436|283
263912|38
61506|21
43898|382
395558|38
40723|72
52525|75
265157|5
17378|87
47147|91
6798|118
52440|4
200562|143
9488|1582
62947|241
15612|36
20723|460
34080|228
51050|230
59890|497
206892|130
43380|6
42512|238
29608|224
39781|45
43872|153
5500|46
12541|127
20878|61
397182|165
38654|31
852|26223
9908|1390
37629|53
8698|34
9370|6626
21369|50
17514|190
27405|8
4694|5451
63295|198
1294|251
328154|26
31515|34
7849|509
3132|463
33652|146740
40948|294
19893|400
397068|32
53597|138
13739|56
14737|42
265935|22
7668|543
26611|49
26297|35
52423|171
52780|120
263137|12
16592|435
265066|52
266391|9
265019|19
265075|34
262659|324
63766|3
201106|224
22379|473
35911|1705
14329|216
56019|520
136119|164
56800|141
262210|724
28292|136
262868|513
52947|20
262456|74
262462|576
262493|409
28153|226
262318|396
61589|6
14868|2273
15817|1855
50858|72
42353|119
31143|109
35617|414
42093|151
53134|92
28252|158
38150|68
27947|12410
27983|2527
19582|55
267782|8
266863|18
27948|217
262199|159
131267|188
8816|165
201200|418
29386|4
136907|2049
60793|27
60357|60
59842|41
201872|36
201648|27
34373|192
33873|331
12709|2309
35224|747
31662|211
39923|227
203329|202
57468|50
50877|130
60893|201
43414|18
34790|144
202058|22
197637|1669
58067|229
24904|1439
51809|162
48574|272
53143|420
52870|64
53167|318
19089|461
263097|61
52771|63
28220|12910
8468|3847
8684|27
12730|135
52950|50
25620|1487
52260|988
16814|3041
53181|156
55286|12920
58343|14
1706|61
31863|1088
31971|6
1848|4
36426|85
42763|73
2269|302
8308|908
39599|47
20952|1634
24864|60
59790|1049
1930|1683
12437|36
8934|29
61423|14
44318|292
3238|1297
6673|18
8580|61
8426|5342
37558|16
15654|106
5404|243
8301|278
6855|10531
203417|100
3300|362
37474|24
33764|53
30987|31
37531|20
37529|156
4844|84
7961|78
40817|15
394328|21
16623|10
36534|21
36549|714
46655|13
15317|283
16638|13
30045|11
2715|933
22927|31836
10412|42
27693|325
267587|2310
28649|5618
24247|51
17828|129
17887|166
45328|486
17941|2043
18206|261
9671|36
4680|190
17955|185
24436|365
7604|278
4857|19
24154|925
9649|340
9416|45853
17673|58
14051|3687
18969|5
11736|91
10352|356
10297|931
33548|1441
5033|210
19240|44
30247|247
32244|10336
16832|207
15129|395
5742|1087
4136|108
7385|5542
19751|384
4459|142
21803|327
7106|1091
30059|68
10212|919
18239|489
17881|138
61215|96
131931|64
18135|243
7514|730
7665|65
9595|3141
9930|35651
18168|164
38684|2368
18310|3102
23600|69
8821|1025
8687|64
9063|2614
15463|69
9110|181
9142|68
31499|130
15542|1041
12399|552
3313|332
49974|89
53334|147
30263|62
32277|2287
19019|335
7453|74
12119|1417
11320|627
16247|305
16353|332
34038|374
137694|5903
17948|101
17968|370
18121|208
23620|360
131302|1
133714|11
24514|99
23678|340
24077|18
7560|9
9530|205
34164|1325
50187|45
201776|1505
8774|234
29355|175
44398|145
5607|652418
21454|57
11475|53
396305|69
397423|2288
398989|4
394437|268
12005|46
10405|476
54526|1
28554|189
395354|41
397412|1005
63457|159
46416|54
10423|91
53980|26
14127|563
26057|34
55256|228
32415|41
6188|153
16954|96
33430|8
19222|143
54665|252
396300|93
40107|160
27537|4
62804|40
16399|764
30103|132
11042|968
25977|415
27381|49
33302|125
22702|94
35994|5706
26914|235
393639|4
393792|58
11722|210
11807|51
13838|152
160|637
63474|107
36444|1555
19224|23
36041|1
23114|885
16553|67
30060|55
21727|8
25720|66
63107|64
139341|291
46459|2
54128|5
11589|112
23160|7
103|364
40428|66
60486|51
22489|167
2048|149
63086|43
11174|21
22006|176
53907|264
16557|112
46924|1
3223|2787
394744|27
18624|494
10753|957
1818|45
393398|293
25694|77
12213|205
11134|74
393529|5
17212|9
33623|282
27552|221
32590|282
18703|44
14155|919
31984|19
22268|26
22442|195
62488|16
35937|39
9|840
40185|55
4258|12
31893|81
395748|80
18943|642
395944|21
2495|115
22834|1286
111|23
8057|203
40393|55
4213|200
101|100
54695|18
32308|146
16524|626
26967|94
395336|328
20141|1242
3595|152
13904|945
6620|908
14821|86
12028|53
2639|19
22556|121
22903|64
30588|21
25845|4
1313|14
6295|140
7055|94
18590|46
33717|62
29765|118
33313|65
53830|114
35|9
21472|135
57809|2137
39458|89
203416|20
21412|9992
202623|12
12849|1956
57043|370
197830|32
57044|1545
57168|73
22411|438
25220|56
44700|219
200924|578
200278|108
57537|51
31712|21
21396|445
199554|3
25460|92
199133|41
199348|55
203769|2
41107|331
205495|61
61400|647
48287|1320
29691|565
5538|103
48273|259
41000|108
265442|69
265315|55
41722|344
47363|40
48763|57
48096|1083
58299|80
59778|47
50300|232
31510|934
57169|242
11168|82
46660|4
63110|3
16695|65
53845|51
28146|1100
264479|19
265938|36
267536|60
265185|40
263500|140
268221|54
263445|68
264020|60
28669|1536
139831|9
134232|52
49362|54
29992|48
14858|84
1651|135
64255|14
11275|1
13996|68
46121|21
5009|2502
30018|4
398143|67
26662|30
38411|6
134884|68
141834|33
59185|33
137651|26
10225|177
132923|158
134928|79
131210|61
17483|1422
138225|52
9293|397
17975|58
138315|19
38536|13
138277|37
45528|886
134325|64
132976|95
133982|357
7633|362
146944|8
140171|34
9328|116
63754|6
3|938
17916|94
63243|5
24319|1479
46461|44
12222|212
62904|24730
36352|36999
40065|22367
32732|171
394232|142
16591|26376
13331|55
39943|12
14433|9
62714|42
53764|1395
15146|1706
7265|32
11847|481
5778|180
611|348
16895|329
21615|89
14313|98
394487|127
397545|73
33230|36
30404|2579
53488|1058
16922|105
21623|263
133798|112
17408|555
45902|2
10021|696
132021|33
9785|65
137930|83
17726|133
63631|41
210542|13
59083|128
55581|61
55752|91
135126|34
137840|8
55832|286
24187|373
59092|167
64092|1
47989|26
47747|55
35470|1034
25577|764
41332|6
29314|4549
203746|1
56480|9
56704|54
56837|49
5524|298
15693|43
20559|457
206836|7
34471|449
56528|19
49461|152
51380|75
47258|77
31370|199
57712|137
56418|10
61170|13
48166|419
200161|75
39709|150
51341|69
206805|53
34863|408
197658|1
44094|153
51973|109
47286|49
60072|64
45025|334
20590|1022
202279|61
56668|99
48415|4
50986|170
197706|311
39138|61
6854|127
20919|194
56562|4
48370|20
43849|27
8470|472
43634|12
206718|6
39578|798
33924|52
47169|573
9127|93
34265|109
21110|16
197816|103
2688|221
2687|775
11264|24
10359|7
38758|715
131706|118
45727|1608
136515|21
198301|17
199571|38
198484|10
57798|74
200982|36
56542|164
31213|572
57675|28
49940|20
202194|19
16234|347
198440|257
198545|318
197922|350
52143|4
204077|12
198434|20
201643|27
328411|1079
62193|9
31474|15
50957|615
2614|793
49650|41
20495|217
21221|778
20857|5466
57951|7
60475|63
34108|63
41811|305
43465|45
57214|223
49121|13
200590|409
48347|1912
29588|46
43667|121
209835|106
62268|19
35332|562
62391|11
22552|13030
395129|48
396287|59
2549|41
20100|18
30081|245
16582|541
46665|3
11758|60
54579|187
393892|99
20477|484
41690|79
4511|56
396362|1269
29974|1077
25645|46
63010|37
203690|24
394449|182
36290|220
11594|1161
26744|210
1828|614
33749|147
12178|15
33480|701
11183|157
8015|137
29930|252
46562|4166
6536|817
53454|10
394869|85
7226|153
29886|47
27006|41
46598|150
46849|138
40244|3656
22990|686
26653|3
5719|94
46446|234
30212|47
7862|60
19740|95
23127|72
19024|220
32554|26
46974|37
14877|85
395565|53
14744|288
17018|174
14442|47
398721|3099
26288|403
19752|165
399832|1
32444|225
25710|384
62523|158
557|2344
46979|47
11650|1336
33739|13
11990|128
16531|197
14860|477
22363|7458
28524|102
11126|4
17077|89
16409|14
394274|4
54945|53
11290|7488
26413|98
13354|737
11352|75
54519|88
7203|11251
6315|868
26462|435
55282|3
62810|68
11767|107
11051|344
16406|355
12067|72
25653|325
40220|76
394844|443
11666|973
22423|3465
12125|4
393417|13
8002|195
36820|38
21668|8
12183|193
63023|452
393886|614
23033|418
21686|140
46506|18
21515|121
396106|22
32307|37
63436|54
13860|40
36223|336
29854|116
14335|18
19683|55
22534|252
6122|281
26133|682
11910|133
7181|69
36986|67
37532|375
37523|15
36907|3807
37714|61
37276|269
37670|125
37119|87
37156|20
37440|77
37371|32
328198|34
22355|202
36969|134
36947|54099
20598|109
327769|29
29091|640
37030|46
36915|43
36877|103
36866|2604
37011|31
37508|11
22690|58
37649|74
37249|3
327802|39
131402|5
58826|52
141013|7
134033|174
56294|138
136557|866
138388|30
18004|1283
55555|50
45766|246
133480|431
55947|332
133111|71
55785|81
132369|44
268192|10
59909|11
15102|554
40473|128
266539|73
205465|12
28049|21
267607|16
35913|8266
56876|61
141324|30
133421|195
45355|131
58765|91
137945|13
39371|25
47440|91
206521|5
48181|88
268444|16
268480|63
268485|40
268605|25
27708|16
267963|18
268042|67
48252|123
263732|13
268941|15
266191|49
262624|117
52923|121
28205|293
271201|21
28329|467
18233|265
328041|8
266914|27
267010|9
264138|19
264217|20
266715|4
267191|17
267318|10
264565|22
267335|49
265550|15
268215|5
53162|103
28260|193
52973|107
52772|30
263432|234
45804|350
135391|446
39853|47
51985|45
60641|46
15510|257
59455|74
51708|16
47394|2095
50604|50
199758|5
6893|78
197296|150
16024|323
51531|34
198102|440
41564|753
205544|354
60277|98
196755|320
50326|28
43338|73
26476|57
31562|34
56647|140
8523|203
207199|101
196976|55
29470|184
15425|2227
42116|1876
41668|1663
2840|289
197204|300
25490|2106
50374|15
48659|446
197405|177
52195|136
15897|1861
42146|8
15774|3063
203536|265
204064|59
202165|2
205048|26
197460|119
204818|144
61117|7
47797|25
51551|86
12670|2508
15694|1036
56391|384
39392|974
56456|118
200114|44
204949|18
61194|85
200904|80
51701|56
44407|1507
201246|44
209468|13
137695|874
56141|38
7568|27
55915|176
58464|12
136994|65
9652|168
45577|225
45270|30
18108|43
4851|255
11272|5829
53435|745
54057|31
14174|318
14750|1336
40284|38
11045|136
14919|60
11745|375
393320|28
11770|20
53531|4
19576|1
36704|61
18751|8
36375|2214
14763|2
395814|5
40413|8
63276|3
12137|3
14291|1210
11810|8
122|24
46131|105
18454|10
198723|7
55453|144
23674|3757
55423|529
10185|11
140928|23
37891|7
38165|56
18164|88
17623|9648
9694|8115
38333|644
37933|15
147031|4
137210|8
17754|934
45654|84
132113|34
55848|8
9942|355
136204|3
9916|858
24218|148
23900|28
24164|8952
4662|3996
45974|1238
17781|11
63555|65
4668|61
9287|437
10056|41
38391|4
17583|1627
18300|15
9952|326
10000|397
4785|843
140083|107
23842|47
18126|3566
9601|156
59110|23
23700|19895
1781|24
38090|13
38089|4
15594|146
198710|98
28693|4
203052|76
8234|40
8586|1273
8657|373
34383|3111
3268|16
17579|109
12687|65
15743|121
12638|26
198904|8
35833|54
201017|78
20521|274
61157|3184
12897|3057
50533|74
20771|204
48152|66
8613|171
25386|497
35370|1177
24786|7
25466|4
5430|1221
57174|64
39134|110
28797|19
200767|22
39605|236
8495|171
48851|343
25975|21
11653|62
25773|350
24723|80
25022|10
15965|352
50599|385
51402|205
57353|2343
15211|137
25291|957
62094|38
13132|55
13414|118
49025|53
49985|406
30962|420
5610|21046
25431|96
8647|37
26163|49
199496|65
10122|317
42303|249
21040|1159
205184|140
198949|274
210026|6
22987|62
50628|187
197669|22
18859|1353
5504|289
41549|673
210278|252
398104|4
30827|161
34282|481
398107|3
60169|11
57269|1603
792|654
48276|46
39756|136
207087|37
207790|5355
41714|140
39808|106
399541|174
44273|79
34662|5
49019|13
49120|532
56654|139
50299|86
52191|35
28994|244
209116|3
8491|156
56634|18
44943|45
39150|12
50587|6
13170|1830
25542|387
8412|38475
205623|1
42269|19
8778|601
20626|332
50009|684
15670|123
49071|69
28968|134
49371|14
44046|47
56436|16
15475|18
12850|623
35546|10
21050|1190
18059|316
61343|45
20813|21
12310|748
12333|141
16007|117
8258|26
16345|505
197029|93
5624|85
41291|111
16347|1596
29488|43
8767|17276
51905|200
22976|6
32709|364
395437|176
20428|96
3364|5
131189|25
142014|6
135081|5
137551|12
28438|248
39855|4795
38819|274
141167|275
134366|140
17819|911
139628|42
327738|20
10135|104
63399|178
134098|9
46303|218
13683|13
265620|5
8014|318
15054|214
40128|221
30221|212
7786|170
18472|7
15042|109
15191|88
7905|1
14037|12
19515|1894
54373|314
27325|80
31785|34
32222|37
395296|1
46320|156
16700|1074
6428|345
32624|234
27229|193
40119|18
14426|10
40933|179
393954|27
10929|1041
40009|258
12180|578
44071|19
10913|225
22070|515
15221|490
46491|18
133752|325
25853|1389
1798|215
13360|189
54825|1837
32181|1206
29900|39
16538|4
19771|15
23314|1825
13446|138
21547|768
19016|417
19523|108
55101|6
18540|40
22062|58
40224|77
16713|598
46261|23361
13776|261
266849|18
393994|87
16471|45
28469|623
36372|55
20205|608
16717|380
19605|242
22747|111
16908|64
131111|1883
32940|9
36105|224
36471|54
36024|472
12188|116
3847|20
30072|48
11690|21
19603|5
11294|25
11809|172
13693|3152
11942|130
33604|473
22435|204
22299|41
39970|417
36813|100
11817|47
46401|304
14669|106
16503|13
11189|20
26481|197
16559|90
8052|736
62698|17
26891|103
7254|12
54483|421
22364|127
33392|126
14453|477
11524|262
32522|81
40633|22
6167|35734
36724|20
6561|67
23419|62
26803|111
22320|11
32204|229
54240|116
15305|676
36374|555
23523|72
19682|8
396304|95
6528|77
15321|394
28009|88
266747|7
26721|59
395439|170
15216|880
36031|138
27272|124
27202|162
23657|112
8038|35
31864|82
396040|10
46408|16
27665|431
394170|7
17338|43
55293|5930
19844|278
15267|489
29807|2
33661|89940
33489|83798
33660|54615
55429|334
15313|94
54132|8
27382|435
26241|61
8025|731
4986|58
11507|5
6171|152
19528|154
27553|382
40762|31
15335|90
22018|37
23118|663
263689|50
4208|73
46231|2077
53525|16
136480|34
11924|110
22995|3694
10098|126
9564|18
140904|1
63168|19
20190|5
32505|253
14991|97
30366|23
393544|7
18851|137
11115|173
21699|126
11708|251
14589|263
21817|147
46357|5
30110|186
38|192
1224|215
393444|43
46868|37
14230|383
133142|11
204222|126
12052|13
64086|10
8549|21
18638|42
16583|125
11084|332
54412|91
55943|14
3593|386
40237|566
54690|28
14773|20
32162|27
20167|5
29968|265
46920|171
46817|73
15176|81
29889|197
46435|54
53298|16
53429|39
63267|13
39964|58
22645|102
20162|7
18777|12
26633|6
14671|1065
3695|47
32890|244
12334|7500
60075|7
210889|1
42020|60
39790|131
25372|43
197602|35
16245|573
50625|300
1213|712
20645|229
30925|547
15570|233
203380|263
49567|627
61273|197
39686|637
44814|105
47544|589
39832|373
50292|259
25148|596
47866|73
49289|361
48728|45
42579|49
43284|163
42760|52
33811|20
41959|46
25313|14
43424|204
61297|100
60720|151
9032|168
42910|680
43022|408
199231|18
48475|694
50276|4
43070|209
16297|66
39449|151
43185|13
42031|65
16171|169
61098|464
1836|4688
31736|516
31727|1221
60777|40
56423|10
197350|133
12778|120
42289|112
45012|1421
197964|13
20799|106
34120|309
44092|515
44267|113
52163|50
20880|22
61991|1
34300|1512
206846|5
44941|42
33871|30
47842|5
12880|89
30922|223
33920|305
13155|100
28717|447
31083|629
47377|15669
5532|160
8513|24
210552|3
198290|26
200705|16
8285|472
31061|18
43764|564
200899|55
48371|43
60860|42
48635|1986
48320|291
34757|208
199871|10
43529|1651
41843|1542
35506|44
204551|2
8439|2176
201434|42
199569|10
43994|297
31558|34
15934|43
21231|22
43801|36
5563|652
5631|749
200437|12
12990|80
39243|11
197838|137
58158|194
57393|12
48399|69
35807|8637
45029|12
44270|528
43948|439
39287|675
20861|25
39835|133
34351|40
20800|1
34372|126
20849|64
33930|59
200462|17
34772|1530
39034|14
39067|95
50025|380
34785|64
43341|1512
8839|146
47626|314
28792|86
21214|26
21155|419
204239|70
49542|121
35328|1527
16294|39
44416|132
49223|2917
48473|25
60280|30
199335|416
47777|95
8228|83028
8648|436
2792|74
39341|9
35033|10
34245|1863
24768|810
25400|2427
34073|20
3262|1518
12480|188
14210|239
197190|5
36182|7
34347|489
28878|963
20946|5
25292|20
39326|668
15738|265
48585|134
47815|29
62336|2911
6881|13
21127|3076
197880|10
48102|26
60781|6883
39093|788
35745|504
25512|1624
29668|137
24638|90
25151|275
51188|10
39273|359
24817|26
205809|84
12843|1251
39657|665
15935|717
25002|144
38949|56
29009|38
39817|140
20756|120
51483|213
25144|1688
31103|1343
204053|61
38955|182
20959|344
59479|129
6724|9167
1820|724
